2025-03-21,0.772642,1601
2025-03-24,0.770338,1598
2025-03-25,0.786608,1598
2025-03-26,0.774859,1599
2025-03-27,0.774718,1598
2025-03-28,0.802253,1598
2025-03-31,0.830307,1597
2025-04-01,0.787101,1597
2025-04-02,0.794486,1596
2025-04-03,0.791484,1597
2025-04-04,0.773951,1597
2025-04-07,0.817157,1597
2025-04-08,0.795097,1591
2025-04-09,0.803392,1592
2025-04-10,0.76807,1591
2025-04-11,0.751416,1589
2025-04-14,0.726986,1586
2025-04-15,0.712484,1586
2025-04-16,0.724008,1587
2025-04-17,0.712846,1588
2025-04-18,0.693762,1587
2025-04-21,0.691677,1586
2025-04-22,0.681132,1590
2025-04-23,0.666667,1590
2025-04-24,0.666037,1587
2025-04-25,0.650284,1587
2025-04-28,0.662469,1588
2025-04-29,0.652393,1588
2025-04-30,0.667503,1594
2025-05-02,0.663317,1592
2025-05-07,0.647207,1593
2025-05-08,0.634652,1593
2025-05-09,0.641828,1597
2025-05-12,0.625078,1595
2025-05-13,0.614518,1598
2025-05-14,0.608777,1595
2025-05-15,0.621639,1599
2025-05-16,0.641651,1599
2025-05-19,0.657286,1599
2025-05-20,0.634831,1602
2025-05-21,0.619613,1601
2025-05-22,0.628821,1603
2025-05-23,0.639027,1604
2025-05-26,0.626949,1603
2025-05-27,0.635059,1603
2025-05-28,0.622111,1601
2025-05-29,0.595506,1602
2025-05-30,0.59176,1602
2025-06-02,0.584375,1600
2025-06-04,0.558125,1600
2025-06-05,0.53375,1600
2025-06-09,0.50156,1603
2025-06-10,0.498753,1604
2025-06-11,0.475062,1604
2025-06-12,0.474143,1605
2025-06-13,0.503113,1606
2025-06-16,0.497196,1605
2025-06-17,0.497822,1607
2025-06-18,0.485037,1604
2025-06-19,0.479102,1603
2025-06-20,0.47198,1606
2025-06-23,0.488474,1605
2025-06-24,0.460772,1606
2025-06-25,0.456698,1605
2025-06-26,0.475746,1608
2025-06-27,0.496887,1606
2025-06-30,0.502797,1609
2025-07-01,0.480721,1608
2025-07-02,0.484773,1609
2025-07-03,0.459006,1610
2025-07-04,0.475155,1610
2025-07-07,0.481068,1611
2025-07-08,0.473292,1610
2025-07-09,0.459577,1608
2025-07-10,0.451893,1611
2025-07-11,0.444099,1610
2025-07-14,0.438433,1608
2025-07-15,0.43381,1609
2025-07-16,0.436839,1607
2025-07-17,0.420758,1609
2025-07-18,0.422623,1609
2025-07-21,0.418894,1609
2025-07-22,0.436217,1607
2025-07-23,0.445686,1611
2025-07-24,0.461825,1611
2025-07-25,0.457764,1610
2025-07-28,0.468614,1609
2025-07-29,0.467702,1610
2025-07-30,0.448447,1610
2025-07-31,0.449068,1610
2025-08-01,0.517091,1609
2025-08-04,0.493789,1610
2025-08-05,0.477343,1611
2025-08-06,0.461491,1610
2025-08-07,0.454997,1611
2025-08-08,0.455955,1612
2025-08-11,0.45601,1614
2025-08-12,0.466212,1613
2025-08-13,0.456966,1615
2025-08-14,0.457869,1614
2025-08-18,0.494103,1611
2025-08-19,0.511787,1612
2025-08-20,0.534696,1614
2025-08-21,0.526968,1613
2025-08-22,0.52322,1615
2025-08-25,0.494118,1615
2025-08-26,0.504644,1615
2025-08-27,0.503406,1615
2025-08-28,0.500619,1616
2025-08-29,0.518244,1617
2025-09-01,0.549444,1618
2025-09-02,0.528721,1619
2025-09-03,0.516986,1619
2025-09-04,0.492897,1619
2025-09-05,0.491358,1620
2025-09-08,0.479901,1617
2025-09-09,0.464484,1619
2025-09-10,0.446163,1616
2025-09-11,0.439703,1617
2025-09-12,0.426361,1616
2025-09-15,0.42698,1616
2025-09-16,0.429455,1616
2025-09-17,0.430074,1616
2025-09-18,0.397404,1618
2025-09-19,0.411874,1617
2025-09-22,0.417182,1618
2025-09-23,0.421248,1619
2025-09-24,0.433951,1620
2025-09-25,0.442593,1620
2025-09-26,0.488903,1622
2025-09-29,0.463625,1622
2025-09-30,0.476895,1623
2025-10-01,0.476895,1623
2025-10-02,0.469174,1622
2025-10-10,0.466049,1620
2025-10-13,0.472222,1620
2025-10-14,0.480247,1620
2025-10-15,0.452528,1622
2025-10-16,0.463911,1621
2025-10-17,0.493218,1622
2025-10-20,0.476866,1621
2025-10-21,0.480888,1622
2025-10-22,0.477217,1624
2025-10-23,0.489519,1622
2025-10-24,0.486436,1622
2025-10-27,0.469501,1623
2025-10-28,0.473522,1624
2025-10-29,0.480025,1627
2025-10-30,0.509538,1625
2025-10-31,0.501537,1627
2025-11-03,0.523985,1626
2025-11-04,0.534684,1629
2025-11-05,0.559509,1630
2025-11-06,0.548803,1629
2025-11-07,0.592502,1627
2025-11-10,0.549693,1630
2025-11-11,0.556714,1631
2025-11-12,0.521446,1632
2025-11-13,0.513166,1633
2025-11-14,0.537241,1638
2025-11-17,0.551493,1641
2025-11-18,0.601339,1643
2025-11-19,0.604141,1642
2025-11-20,0.575,1640
2025-11-21,0.617307,1641
2025-11-24,0.626066,1642
2025-11-25,0.630104,1641
2025-11-26,0.608298,1639
2025-11-27,0.606467,1639
2025-11-28,0.57108,1639
2025-12-01,0.563148,1639
2025-12-02,0.553386,1639
2025-12-03,0.543624,1639
2025-12-04,0.556437,1639
2025-12-05,0.551282,1638
2025-12-08,0.545732,1640
2025-12-09,0.542735,1638
2025-12-10,0.548171,1640
2025-12-11,0.536258,1641
2025-12-12,0.526508,1641
2025-12-15,0.528624,1642
2025-12-16,0.561361,1646
2025-12-17,0.551305,1647
2025-12-18,0.571255,1649
2025-12-19,0.549757,1648
2025-12-22,0.530018,1649
2025-12-23,0.552456,1649
2025-12-24,0.554882,1649
2025-12-26,0.558182,1650
2025-12-29,0.566929,1651
2025-12-30,0.570909,1650
2026-01-02,0.555152,1650
2026-01-05,0.550514,1653
2026-01-06,0.555085,1652
2026-01-07,0.576528,1653
2026-01-08,0.598911,1653
2026-01-09,0.584746,1652
2026-01-12,0.572551,1654
2026-01-13,0.569528,1654
2026-01-14,0.571515,1650
2026-01-15,0.565375,1652
2026-01-16,0.565033,1653
2026-01-19,0.570133,1654
2026-01-20,0.551391,1654
2026-01-21,0.573751,1661
2026-01-22,0.559445,1657
2026-01-23,0.52927,1657
2026-01-26,0.49639,1662
2026-01-27,0.487658,1661
2026-01-28,0.473177,1659
2026-01-29,0.464976,1656
2026-01-30,0.479493,1658
2026-02-02,0.518094,1658
2026-02-03,0.486438,1659
2026-02-04,0.471368,1659
2026-02-05,0.491853,1657
2026-02-06,0.502107,1661
2026-02-09,0.475904,1660
2026-02-10,0.457229,1660
2026-02-11,0.453341,1661
2026-02-12,0.449729,1661
2026-02-13,0.464178,1661
2026-02-19,0.437688,1661
2026-02-20,0.440627,1659
2026-02-23,0.43494,1660
2026-02-24,0.424096,1660
2026-02-25,0.430983,1659
2026-02-26,0.456024,1660
2026-02-27,0.458434,1660
2026-03-03,0.518051,1662
2026-03-04,0.653614,1660
2026-03-05,0.562651,1660
2026-03-06,0.534296,1662
2026-03-09,0.585439,1662
2026-03-10,0.548135,1662
2026-03-11,0.532491,1662
2026-03-12,0.520771,1661
2026-03-13,0.513237,1662
2026-03-16,0.523151,1663
2026-03-17,0.51475,1661
2026-03-18,0.50873,1661
2026-03-19,0.526158,1663
2026-03-20,0.509004,1666
2026-03-23,0.55102,1666
2026-03-24,0.532851,1659
2026-03-25,0.509047,1658
2026-03-26,0.525935,1658
2026-03-27,0.515973,1659
2026-03-30,0.544578,1660
2026-03-31,0.565663,1660
2026-04-01,0.52381,1659
2026-04-02,0.57384,1659
2026-04-03,0.547489,1653
2026-04-06,0.555287,1655
2026-04-07,0.564585,1649
2026-04-08,0.512195,1640
2026-04-09,0.522727,1628
2026-04-10,0.491672,1621
2026-04-13,0.486051,1613
2026-04-14,0.456821,1598
2026-04-15,0.430634,1593
2026-04-16,0.408291,1592
2026-04-17,0.391578,1591
2026-04-20,0.393329,1589
2026-04-21,0.398615,1588
2026-04-22,0.396096,1588
2026-04-23,0.404282,1588
2026-04-24,0.395688,1577
2026-04-27,0.37953,1573
2026-04-28,0.389809,1570
2026-04-29,0.37556,1563
2026-04-30,0.387548,1574
2026-05-04,0.380587,1566
2026-05-06,0.403442,1569
2026-05-07,0.418413,1575
2026-05-08,0.417457,1581
2026-05-11,0.441084,1587
2026-05-12,0.477387,1592
2026-05-13,0.483344,1591
2026-05-14,0.47643,1591
2026-05-15,0.512241,1593
2026-05-18,0.521848,1602
2026-05-19,0.547323,1606
2026-05-20,0.567886,1613
2026-05-21,0.541358,1620
2026-05-22,0.504305,1626
2026-05-26,0.518995,1632
2026-05-27,0.563071,1641
2026-05-28,0.576364,1650
2026-05-29,0.604482,1651
2026-06-01,0.645278,1652
2026-06-02,0.661427,1654
2026-06-04,0.658802,1653
2026-06-05,0.688107,1648
2026-06-08,0.74742,1647
2026-06-09,0.710558,1648
2026-06-10,0.718883,1647
2026-06-11,0.703524,1646
2026-06-12,0.683667,1647
2026-06-15,0.67234,1645
2026-06-16,0.673345,1647
2026-06-17,0.668085,1645
2026-06-18,0.690998,1644
2026-06-19,0.718293,1640
2026-06-22,0.725502,1643
2026-06-23,0.777508,1645
2026-06-24,0.768856,1644
2026-06-25,0.783981,1648
2026-06-26,0.808601,1651
2026-06-29,0.766022,1654
2026-06-30,0.763285,1656
2026-07-01,0.746667,1650
2026-07-02,0.772259,1651
2026-07-03,0.772727,1650
2026-07-06,0.773939,1650
2026-07-07,0.787273,1650
2026-07-08,0.814052,1651
2026-07-09,0.804361,1651
2026-07-10,0.777778,1647
2026-07-13,0.798059,1649
2026-07-14,0.803636,1650
2026-07-15,0.776029,1652
2026-07-16,0.795523,1653
2026-07-20,0.807623,1653
2026-07-21,0.801333,1651
2026-07-22,0.801938,1651
2026-07-23,0.784029,1653
2026-07-24,0.798544,1648
2026-07-27,0.793208,1649
2026-07-28,0.818182,1650
2026-07-29,0.840122,1645
2026-07-30,0.841753,1643
2026-07-31,0.813869,1644
2026-08-03,0.810712,1643
2026-08-04,0.788672,1642
