date,open,high,low,close,adjclose,volume
2004-10-14,3.528779,3.5630629,3.4674671,3.5535541,3.5223207,208842948
2004-10-15,3.6268771,3.6411409,3.5523019,3.6063559,3.5746586,263895840
2004-10-18,3.5835841,3.7337339,3.5337839,3.732733,3.6999247,280726992
2004-10-19,3.7662661,3.8138139,3.6874371,3.7022021,3.6696622,362197440
2004-10-20,3.7044539,3.728478,3.4934931,3.5157659,3.4848647,454453092
2004-10-21,3.6136141,3.7570069,3.544044,3.7382381,3.7053816,582996420
2004-10-22,4.2677679,4.508759,4.1061058,4.3150649,4.2771382,1474200324
2004-10-25,4.4144139,4.8656158,4.318068,4.6896901,4.6484714,1309257432
2004-10-26,4.6631632,4.8208208,4.5045052,4.5495501,4.509562,891391716
2004-10-27,4.5725732,4.742743,4.548799,4.653904,4.6129994,533725740
2004-10-28,4.6716719,4.864615,4.6446452,4.837337,4.7948198,593278128
2004-10-29,4.9772272,5.0037541,4.7697701,4.770771,4.7288394,845653500
2004-11-01,4.8435941,4.9466972,4.7865372,4.9056559,4.8625388,488507004
2004-11-02,4.974474,4.9862361,4.8383379,4.876627,4.833765,453398148
2004-11-03,4.9594588,5.0450449,4.7735238,4.7965469,4.7543883,554992452
2004-11-04,4.7157159,4.7647648,4.5883379,4.6221218,4.5814967,575807616
2004-11-05,4.5540538,4.5620618,4.217968,4.237988,4.2007394,792530676
2004-11-08,4.2775278,4.3903899,4.2392392,4.318068,4.2801156,447224328
2004-11-09,4.3568568,4.3843842,4.1358862,4.2217221,4.1846156,442125432
2004-11-10,4.2710209,4.317317,4.1624122,4.2007012,4.1637802,425334240
2004-11-11,4.232482,4.5983481,4.1934428,4.58008,4.539825,598820580
2004-11-12,4.635385,4.7497501,4.4394388,4.5545549,4.5145235,669174156
2004-11-15,4.5157661,4.7127128,4.4732232,4.6263762,4.5857134,475583940
2004-11-16,4.4419422,4.491241,4.2750249,4.3178182,4.2798676,835859304
2004-11-17,4.2297301,4.4419422,4.229229,4.3168168,4.2788749,724590684
2004-11-18,4.2615118,4.3648648,4.147397,4.1926932,4.1558428,664518816
2004-11-19,4.2317319,4.2537541,4.1671672,4.2392392,4.2019796,350421228
2004-11-22,4.1158662,4.2417421,4.036787,4.1316319,4.0953178,494233272
2004-11-23,4.2034531,4.2750249,4.166667,4.1921921,4.1553454,496035468
2004-11-24,4.3748751,4.4346852,4.3170671,4.373373,4.3349338,610628760
2004-11-26,4.3993988,4.5052552,4.3873868,4.4892392,4.4497819,258944796
2004-11-29,4.513514,4.5783281,4.4421921,4.5307808,4.4909582,426237336
2004-11-30,4.5222721,4.5795798,4.5107608,4.5540538,4.5140266,307692000
2004-12-01,4.5533028,4.5670671,4.4932432,4.5035038,4.4639211,314249436
2004-12-02,4.5020018,4.5422921,4.4682178,4.4894891,4.4500289,250185564
2004-12-03,4.503253,4.5310311,4.4444442,4.5145149,4.4748359,234533232
2004-12-06,4.4827328,4.5220218,4.4049048,4.4116621,4.3728871,249909840
2004-12-07,4.4044042,4.409409,4.2680178,4.29004,4.2523341,274561164
2004-12-08,4.2630129,4.3463459,4.2224722,4.2537541,4.2163658,301370328
2004-12-09,4.2605109,4.3418422,4.2159662,4.3400898,4.3019433,305853840
2004-12-10,4.3400898,4.3763762,4.2865372,4.2955461,4.257791,172515312
2004-12-13,4.3085589,4.3338342,4.24049,4.2655158,4.2280245,192551256
2004-12-14,4.2792792,4.4749751,4.2442441,4.4717221,4.4324188,443092464
2004-12-15,4.4542041,4.5217719,4.4209208,4.4989991,4.459456,458381160
2004-12-16,4.4281778,4.516767,4.4031529,4.4161658,4.3773508,342569088
2004-12-17,4.4234228,4.5170169,4.4181681,4.5065069,4.466898,295152552
2004-12-20,4.5545549,4.7162161,4.551301,4.6301298,4.5894341,392986620
2004-12-21,4.6624122,4.7017021,4.5895901,4.5983481,4.5579314,220431348
2004-12-22,4.6021018,4.6759262,4.5798302,4.6621618,4.6211848,156123720
2004-12-23,4.6909409,4.7197199,4.654655,4.7022018,4.6608725,144439416
2004-12-27,4.7334828,4.837337,4.7322321,4.8025532,4.7603431,243919836
2004-12-28,4.8075581,4.8435941,4.7800298,4.8238239,4.7814264,165666168
2004-12-29,4.7992988,4.8428431,4.7992988,4.8273268,4.7848973,107016876
2004-12-30,4.8290792,4.960711,4.8010511,4.9449449,4.9014821,235935828
2004-12-31,4.9857359,5.0020018,4.818819,4.8245749,4.7821708,306433260
2005-01-03,4.93994,5.096096,4.8913908,5.072823,5.0282364,633134232
2005-01-04,5.04004,5.0783281,4.8418422,4.8673668,4.8245854,549685764
2005-01-05,4.8410912,4.9274268,4.8105612,4.8425932,4.8000307,329134536
2005-01-06,4.8818822,4.9024019,4.6976981,4.7184682,4.6769958,415068516
2005-01-07,4.770771,4.8611112,4.7242241,4.8511009,4.8084631,386129484
2005-01-10,4.8673668,4.9574571,4.8005509,4.881381,4.8384776,301282416
2005-01-11,4.8953948,4.9476981,4.8343339,4.8433428,4.8007731,278069652
2005-01-12,4.8631129,4.9031529,4.7672672,4.889389,4.846415,326784888
2005-01-13,4.889389,4.9396901,4.8561058,4.8881378,4.8451748,273702024
2005-01-14,4.9049048,5.0052552,4.858108,5.0042539,4.9602699,385226388
2005-01-18,5.0292792,5.130631,4.9714708,5.102603,5.057755,526377096
2005-01-19,5.1213708,5.1376381,4.9226732,4.9374371,4.8940401,449857692
2005-01-20,4.817317,4.9111609,4.8048048,4.8528528,4.8102002,359703936
2005-01-21,4.8683681,4.8888888,4.7077079,4.7117119,4.6702991,369965664
2005-01-24,4.721972,4.737988,4.5125132,4.5225229,4.4827733,560347092
2005-01-25,4.5530529,4.5605612,4.4116621,4.4324322,4.3934746,425941632
2005-01-26,4.4862361,4.7399902,4.483233,4.7357359,4.6941123,491823684
2005-01-27,4.7237239,4.7262259,4.634635,4.706707,4.6653385,264830904
2005-01-28,4.7552552,4.8723722,4.6631632,4.7632632,4.7213974,487839672
2005-01-31,4.8470969,4.9139142,4.7977982,4.8953948,4.8523674,383484132
2005-02-01,4.8643641,4.9214211,4.7705212,4.8023019,4.7600927,752806440
2005-02-02,5.3941441,5.4254251,5.0965972,5.1541538,5.1088524,1310660028
2005-02-03,5.1549048,5.3395901,5.1504002,5.2767768,5.2303982,519004476
2005-02-04,5.1669168,5.1989489,5.0700698,5.1141138,5.0691638,592179228
2005-02-07,5.1366372,5.1651649,4.892643,4.9056559,4.8625388,517897584
2005-02-08,4.9289289,5.005506,4.8681178,4.9709711,4.9272804,458740800
2005-02-09,5.024024,5.0450449,4.741241,4.7942939,4.7521548,686173140
2005-02-10,4.8040538,4.81006,4.6358862,4.7042041,4.6628575,758548692
2005-02-11,4.6711712,4.8128128,4.6564059,4.6896901,4.6484714,524115360
2005-02-14,4.5758262,4.8318319,4.52953,4.8295798,4.7871318,1540945512
2005-02-15,4.8448448,5.0010009,4.8318319,4.8856359,4.8426948,1030280688
2005-02-16,4.8723722,4.9882379,4.8623619,4.9652152,4.9215741,660630708
2005-02-17,4.9507012,4.9987488,4.9251752,4.9524522,4.9089231,416159424
2005-02-18,4.9677181,4.975976,4.9214211,4.9537039,4.9101644,339096564
2005-02-22,4.917417,4.9774771,4.7645149,4.7890391,4.7469468,538808652
2005-02-23,4.837337,4.8668671,4.721221,4.8536038,4.8109441,622816560
2005-02-24,4.5888391,4.7510009,4.5603099,4.7269769,4.6854305,1031539428
2005-02-25,4.7334828,4.7527528,4.6423922,4.651401,4.6105189,398541060
2005-02-28,4.654655,4.751502,4.6509008,4.7044539,4.663105,312423264
2005-03-01,4.7369871,4.748498,4.5545549,4.6561561,4.615232,372075552
2005-03-02,4.6534028,4.6964459,4.6136141,4.6341338,4.5934024,291128580
2005-03-03,4.657908,4.6984482,4.6123619,4.6799302,4.6387978,304039656
2005-03-04,4.6721721,4.685936,4.631381,4.6521521,4.6112638,270693036
2005-03-07,4.6991992,4.7447448,4.6804299,4.7249751,4.6834459,346349304
2005-03-08,4.7322321,4.7510009,4.6288791,4.634635,4.5939002,321522156
2005-03-09,4.6098599,4.6208711,4.5085092,4.5382881,4.4983993,453961584
2005-03-10,4.5297799,4.5345349,4.4394388,4.504004,4.464417,437981580
2005-03-11,4.5155158,4.5282779,4.4331832,4.4494491,4.4103417,320810868
2005-03-14,4.4627128,4.4644642,4.3185692,4.3791289,4.3406401,445418136
2005-03-15,4.3868871,4.5045052,4.3596101,4.4697199,4.4304342,416467116
2005-03-16,4.4219222,4.4697199,4.3796301,4.3943939,4.3557701,283967748
2005-03-17,4.432683,4.4954948,4.3993988,4.4867368,4.4473023,330093576
2005-03-18,4.4747248,4.5145149,4.4622121,4.505506,4.4659047,283316400
2005-03-21,4.4862361,4.5588088,4.4356861,4.5265269,4.486742,299048652
2005-03-22,4.5340338,4.5530529,4.4507012,4.4694691,4.4301853,225042732
2005-03-23,4.4537039,4.5105109,4.4537039,4.4789791,4.439611,193606200
2005-03-24,4.5220218,4.5260258,4.4844842,4.4857359,4.4463086,148059792
2005-03-28,4.5465469,4.6246252,4.5282779,4.54004,4.5001364,349170480
2005-03-29,4.5307808,4.586587,4.4562058,4.4937439,4.454247,258661080
2005-03-30,4.5205212,4.540791,4.494494,4.5157661,4.4760752,249194556
2005-03-31,4.4532032,4.539289,4.4454451,4.5172672,4.4775634,270473256
2005-04-01,4.5485492,4.5783281,4.5042539,4.505506,4.4659047,247032720
2005-04-04,4.503253,4.6376381,4.5005012,4.6368871,4.5961323,322732944
2005-04-05,4.697948,4.761261,4.693944,4.7189689,4.6774926,349118532
2005-04-06,4.7357359,4.745996,4.6941938,4.7352352,4.6936164,209893896
2005-04-07,4.7242241,4.8703699,4.7207208,4.8488488,4.806231,387300312
2005-04-08,4.8470969,4.8823819,4.7910409,4.806056,4.7638135,204459336
2005-04-11,4.8320818,4.8748751,4.8128128,4.8355861,4.7930846,216203580
2005-04-12,4.8298302,4.865365,4.7399902,4.8538542,4.8111925,292491216
2005-04-13,4.8415918,4.8628631,4.7479982,4.8280778,4.7856426,261969768
2005-04-14,4.836587,4.8638639,4.757257,4.7910409,4.7489305,245861892
2005-04-15,4.757257,4.7632632,4.6211209,4.6296301,4.5889387,462632904
2005-04-18,4.6191192,4.7017021,4.5918422,4.6789289,4.637804,261749988
2005-04-19,4.737988,4.8048048,4.7054548,4.7897902,4.7476916,336862800
2005-04-20,4.9694691,5.017518,4.9026532,4.9574571,4.9138842,617441940
2005-04-21,5.0155158,5.1301298,4.987988,5.110611,5.0656929,709365924
2005-04-22,5.5780778,5.6056061,5.3618622,5.400651,5.3531833,1326875796
2005-04-25,5.4509511,5.6241241,5.4434428,5.5938439,5.5446777,792806400
2005-04-26,5.5110111,5.5555558,5.4627128,5.4742241,5.4261088,690189120
2005-04-27,5.455205,5.5267768,5.423924,5.5,5.4516592,410181408
2005-04-28,5.4929929,5.5575581,5.4481978,5.4917421,5.4434738,346964688
2005-04-29,5.5533028,5.5618119,5.4509511,5.505506,5.4571166,366441192
2005-05-02,5.556807,5.5980978,5.5107608,5.5628128,5.5139194,390305304
2005-05-03,5.5518022,5.7094588,5.5385389,5.6604099,5.6106591,710496792
2005-05-04,5.6864362,5.7527528,5.6806812,5.7182178,5.6679592,482856660
2005-05-05,5.721221,5.721221,5.6526532,5.6801801,5.6302557,300083616
2005-05-06,5.7157159,5.7369871,5.667417,5.7062058,5.6560526,270285444
2005-05-09,5.7057061,5.7182178,5.6413908,5.6561561,5.6064429,221250528
2005-05-10,5.6423922,5.7007012,5.6236238,5.7007012,5.6505966,253578168
2005-05-11,5.72998,5.805305,5.7039542,5.7880378,5.737165,458692848
2005-05-12,5.7760258,5.8115621,5.710711,5.7237239,5.6734166,357570072
2005-05-13,5.7352352,5.7830329,5.6886892,5.7367368,5.6863151,296323380
2005-05-16,5.7477479,5.7962961,5.7199702,5.782032,5.7312121,227028744
2005-05-17,5.7697701,5.842092,5.7607608,5.834084,5.7828064,312043644
2005-05-18,5.846096,6.0052552,5.8438439,5.9849849,5.9323812,491987520
2005-05-19,6.0145149,6.035285,5.9627128,5.9854851,5.9328771,388271340
2005-05-20,6.0362859,6.0477982,5.9972472,6.0462961,5.9931531,326213460
2005-05-23,6.0850849,6.4589591,6.0738239,6.392643,6.3364563,854676468
2005-05-24,6.4304299,6.642643,6.3438439,6.4064059,6.3500986,1160562276
2005-05-25,6.3245749,6.5310311,6.2720218,6.5267768,6.4694109,721593684
2005-05-26,6.5305309,6.6006012,6.463964,6.486486,6.4294744,541322136
2005-05-27,6.5180178,6.657908,6.4877381,6.6566572,6.5981498,486876636
2005-05-31,6.7424922,6.9669671,6.7409911,6.9386892,6.8777037,888582528
2005-06-01,7.0870872,7.3295798,7.0575581,7.2072072,7.1438613,1406260332
2005-06-02,7.2254748,7.2517519,7.1221218,7.2047052,7.1413817,718245036
2005-06-03,7.1769271,7.2397399,6.9421921,7.013514,6.9518704,750540708
2005-06-06,7.0668168,7.3511009,7.052803,7.2807808,7.2167883,900134964
2005-06-07,7.4349351,7.4972472,7.2647648,7.3353348,7.2708631,971947080
2005-06-08,7.3285789,7.3370872,6.9569569,6.995996,6.9345059,1027007964
2005-06-09,7.1251249,7.2197199,7.0210209,7.1649151,7.1019402,656986356
2005-06-10,7.181932,7.189189,7.0075078,7.0695701,7.0074344,507356136
2005-06-13,7.0025029,7.1118622,6.91992,7.0758262,7.0136347,511615872
2005-06-14,6.9717221,7.0380378,6.9507012,6.9657159,6.9044919,403272324
2005-06-15,6.8818822,6.9394388,6.6924419,6.8768768,6.8164344,834488676
2005-06-16,6.8633628,6.9644642,6.8335838,6.9429431,6.8819194,497997504
2005-06-17,6.9819822,7.0145149,6.9044042,7.0145149,6.9528627,416958624
2005-06-20,6.9091592,7.1989489,6.8000498,7.174675,7.1116147,840147012
2005-06-21,7.2089591,7.2647648,7.131381,7.2032032,7.1398921,604686708
2005-06-22,7.2489991,7.3153148,7.2239742,7.2397399,7.1761074,418541040
2005-06-23,7.2072072,7.3776278,7.1696701,7.25,7.1862774,561693744
2005-06-24,7.2797799,7.4574571,7.246747,7.4386892,7.3733082,710137152
2005-06-27,7.47998,7.619369,7.3538542,7.6101098,7.5432229,711403884
2005-06-28,7.6646652,7.7389889,7.5575581,7.5575581,7.4911323,760698540
2005-06-29,7.5700698,7.6171169,7.3110609,7.325325,7.2609401,731216052
2005-06-30,7.3658662,7.480731,7.2832832,7.3611112,7.296412,603172224
2005-07-01,7.3833828,7.413413,7.2377381,7.2885389,7.2244773,368734896
2005-07-05,7.3098102,7.4069071,7.2630129,7.4001498,7.3351078,299460240
2005-07-06,7.43994,7.4474468,7.2917919,7.2952948,7.231174,319691988
2005-07-07,7.241992,7.4024019,7.2199702,7.395896,7.3308907,426457116
2005-07-08,7.4136639,7.4449449,7.3586092,7.4131632,7.3480072,298005696
2005-07-11,7.417417,7.4224219,7.282783,7.3410912,7.2765684,335276388
2005-07-12,7.342092,7.3673668,7.2805309,7.3018022,7.2376242,234361404
2005-07-13,7.3200698,7.4884882,7.3098102,7.4789791,7.4132442,457058484
2005-07-14,7.6411409,7.6764259,7.5092592,7.5297799,7.4635987,426281292
2005-07-15,7.5385389,7.5925932,7.5020018,7.5372872,7.4710393,337198464
2005-07-18,7.5075078,7.5550551,7.451201,7.495996,7.4301119,248063688
2005-07-19,7.56006,7.7665172,7.5525532,7.7552552,7.6870928,504351144
2005-07-20,7.6468968,7.8230729,7.5525532,7.8078079,7.7391834,571843584
2005-07-21,7.8591089,7.9529529,7.7880378,7.8563561,7.7873049,790784424
2005-07-22,7.6669168,7.7389889,7.4156661,7.5675678,7.5010543,934536528
2005-07-25,7.567317,7.5898399,7.381381,7.4036541,7.338582,385965648
2005-07-26,7.3826332,7.4574571,7.3095598,7.4096599,7.3445339,392283324
2005-07-27,7.4509511,7.463213,7.317317,7.4306812,7.3653703,288427284
2005-07-28,7.4426932,7.4426932,7.3393388,7.3448448,7.2802901,236786976
2005-07-29,7.310811,7.3283281,7.181932,7.201201,7.1379075,334197468
2005-08-01,7.2102098,7.3198199,7.2097101,7.2975478,7.233407,226269504
2005-08-02,7.297297,7.4954948,7.285285,7.487237,7.4214296,291316392
2005-08-03,7.4574571,7.5005012,7.397397,7.43994,7.3745489,236986776
2005-08-04,7.3961458,7.482482,7.388639,7.4507012,7.3852148,209250540
2005-08-05,7.4449449,7.4702201,7.29004,7.3160658,7.2517629,237350412
2005-08-08,7.3473468,7.3986492,7.2695198,7.2885389,7.2244773,179092728
2005-08-09,7.3063059,7.3243241,7.2199702,7.2965469,7.2324152,230940828
2005-08-10,7.2897902,7.3155661,7.1291289,7.1491489,7.0863132,274884840
2005-08-11,7.1544042,7.1716719,7.0225229,7.1083579,7.0458798,300295404
2005-08-12,7.0910912,7.2622619,7.048048,7.2502499,7.1865249,263172564
2005-08-15,7.2522521,7.3265772,7.1013508,7.1071072,7.0446405,326661012
2005-08-16,7.1291289,7.201952,7.090591,7.1483979,7.0855684,284083632
2005-08-17,7.1448951,7.1714211,7.1071072,7.134635,7.0719275,155176668
2005-08-18,6.904655,7.0195198,6.8818822,7.0067568,6.9451718,474437088
2005-08-19,7.0317822,7.043293,6.9974971,7.0070071,6.9454212,221494284
2005-08-22,7.0380378,7.0437942,6.840591,6.8571072,6.7968378,272247480
2005-08-23,6.9109111,7.0005012,6.8598599,6.9964962,6.9350019,232635132
2005-08-24,6.9461961,7.1258759,6.9181681,7.071321,7.0091691,343380276
2005-08-25,7.0708208,7.1071072,7.0062561,7.0718222,7.009666,174888936
2005-08-26,7.0940938,7.1326332,7.0735741,7.0965972,7.0342231,150061788
2005-08-29,7.0630631,7.2352352,7.0630631,7.2184682,7.1550231,235883880
2005-08-30,7.1919422,7.2449951,7.1541538,7.1889391,7.1257534,191488320
2005-08-31,7.2129631,7.2197199,7.116116,7.1571569,7.0942507,201158640
2005-09-01,7.1549048,7.194695,7.1321321,7.163413,7.1004519,109574316
2005-09-02,7.16992,7.2570071,7.1681681,7.2184682,7.1550231,137242620
2005-09-06,7.2322321,7.241992,7.177177,7.1849351,7.1217847,168323508
2005-09-07,7.1544042,7.3948951,7.1391392,7.3791289,7.3142719,299680020
2005-09-08,7.3781281,7.4894891,7.341341,7.3921418,7.3271699,264267468
2005-09-09,7.4394388,7.4849849,7.4214211,7.484735,7.4189496,175444380
2005-09-12,7.551301,7.793293,7.5325332,7.7512512,7.6831236,415044540
2005-09-13,7.7327328,7.8961458,7.661912,7.7997999,7.731245,411584004
2005-09-14,7.725976,7.8398399,7.5150151,7.582583,7.5159373,450580968
2005-09-15,7.4954948,7.6764259,7.455205,7.5730729,7.5065107,618029352
2005-09-16,7.608108,7.62012,7.5042539,7.5125132,7.4464831,302888808
2005-09-19,7.5325332,7.6576581,7.5252752,7.6023521,7.5355325,230245524
2005-09-20,7.6614108,7.7902899,7.6383882,7.7054548,7.6377296,373665960
2005-09-21,7.717968,7.8518519,7.6566572,7.805305,7.736702,404383212
2005-09-22,7.7952948,7.9884882,7.762012,7.7920418,7.7235551,519735744
2005-09-23,7.8328328,7.9381881,7.8225732,7.891892,7.8225279,339012648
2005-09-26,7.9954948,8.0317822,7.8218222,7.8648648,7.7957382,395380224
2005-09-27,7.8816319,7.9682178,7.8423419,7.8563561,7.7873049,274649076
2005-09-28,7.8633628,7.885385,7.6476479,7.6576581,7.590354,319576104
2005-09-29,7.674675,7.7757759,7.6596599,7.7482481,7.6801462,224327448
2005-09-30,7.8633628,7.9454451,7.8150649,7.9194188,7.8498125,365685948
2005-10-03,7.848599,8.0107613,7.8275781,7.9749751,7.904881,366045588
2005-10-04,8.0067568,8.04004,7.7762761,7.782783,7.7143779,365406228
2005-10-05,7.8250751,7.8803802,7.7077079,7.775526,7.7071853,332802864
2005-10-06,7.861361,7.8698702,7.7600098,7.8265772,7.7577868,319432248
2005-10-07,7.8776278,7.924675,7.7712712,7.832583,7.7637401,270541188
2005-10-10,7.840591,7.8783779,7.736486,7.774024,7.7056961,222665112
2005-10-11,7.7730231,7.8240738,7.6291289,7.6601601,7.592833,341362296
2005-10-12,7.6376381,7.6874371,7.482482,7.5317822,7.4655833,371875752
2005-10-13,7.5575581,7.5575581,7.2742739,7.4434428,7.3780198,422285292
2005-10-14,7.5050049,7.5132632,7.3208208,7.4109111,7.3457742,340423236
2005-10-17,7.4449449,7.6376381,7.3713708,7.6326332,7.5655479,302365332
2005-10-18,7.6316319,7.706707,7.576076,7.5895901,7.5228829,282828888
2005-10-19,7.6076078,7.7545052,7.606607,7.725225,7.6573262,280147572
2005-10-20,7.7575078,7.786036,7.5377879,7.5875878,7.5208988,555911532
2005-10-21,8.6536541,8.6694193,8.333333,8.5060062,8.4312439,914780304
2005-10-24,8.5928431,8.7412415,8.5633125,8.7249746,8.6482887,376890732
2005-10-25,8.6531534,8.6936941,8.58008,8.6814308,8.6051283,274856868
2005-10-26,8.6656656,8.9089088,8.663413,8.8948946,8.8167171,355943700
2005-10-27,8.9239244,8.9361858,8.8008013,8.8353348,8.7576771,205170624
2005-10-28,8.8906412,8.9827328,8.8843842,8.963213,8.8844318,235903860
2005-10-31,9.0150146,9.3781281,8.996747,9.3128128,9.2309589,573142284
2005-11-01,9.3058062,9.6071072,9.2344837,9.4939938,9.4105482,653589756
2005-11-02,9.5520515,9.634635,9.4386892,9.501502,9.4179907,422193384
2005-11-03,9.5698204,9.6741743,9.5440435,9.6584082,9.5735188,297638064
2005-11-04,9.7592592,9.8045549,9.645896,9.7705212,9.6846437,352643004
2005-11-07,9.8873873,9.9466972,9.8135643,9.8856363,9.798748,383276340
2005-11-08,9.8661156,9.8996496,9.7242241,9.7572575,9.6714973,315584100
2005-11-09,9.6764259,9.7169666,9.4602098,9.4882383,9.4048443,418257324
2005-11-10,9.4684677,9.7935438,9.4451952,9.7872868,9.7012634,364782852
2005-11-11,9.887888,9.9324322,9.7309809,9.7697697,9.6839008,282273444
2005-11-14,9.8128128,9.9654646,9.798048,9.9341841,9.8468704,312003684
2005-11-15,9.8693686,9.9349346,9.783534,9.8298302,9.743434,344651004
2005-11-16,9.9149151,9.9812307,9.8626127,9.9637136,9.8761406,347460192
2005-11-17,10.055055,10.105355,9.9982481,10.096346,10.007606,368119512
2005-11-18,10.097347,10.122623,10.006256,10.015265,9.9272385,280742976
2005-11-21,9.9892387,10.25976,9.8470974,10.244244,10.154203,412990596
2005-11-22,10.226476,10.443193,10.165916,10.422172,10.330567,383456160
2005-11-23,10.436436,10.628629,10.404905,10.582082,10.489073,402996600
2005-11-25,10.655155,10.729479,10.643143,10.726226,10.631949,193410396
2005-11-28,10.756256,10.791792,10.571572,10.597598,10.504452,439895664
2005-11-29,10.622122,10.670671,10.063564,10.098599,10.009841,858972168
2005-11-30,10.116617,10.221471,9.8988991,10.132883,10.043822,623240136
2005-12-01,10.24024,10.396396,10.217467,10.362613,10.271531,389406204
2005-12-02,10.433934,10.498749,10.356857,10.452953,10.361079,301438260
2005-12-05,10.435435,10.447948,10.117117,10.156406,10.067139,411164424
2005-12-06,10.227728,10.420671,10.052553,10.123624,10.034645,604406988
2005-12-07,10.164164,10.177678,9.9852352,10.115616,10.026706,466169364
2005-12-08,10.142643,10.276527,10.076076,10.276527,10.186204,356043600
2005-12-09,10.385385,10.404905,10.224224,10.24024,10.150237,305430264
2005-12-12,10.376126,10.390641,10.259009,10.325576,10.234822,277725996
2005-12-13,10.322823,10.46046,10.301301,10.447698,10.35587,326225448
2005-12-14,10.436436,10.503754,10.397648,10.484484,10.392332,264950784
2005-12-15,10.488238,10.589089,10.422923,10.574324,10.481384,241590168
2005-12-16,10.644144,10.823323,10.579329,10.764515,10.669903,652566780
2005-12-19,10.815816,11.166416,10.513263,10.625626,10.532235,876594528
2005-12-20,10.707207,10.815816,10.627377,10.754254,10.659734,402984612
2005-12-21,10.8496,10.932432,10.528278,10.668919,10.575147,448427124
2005-12-22,10.805055,10.832332,10.658909,10.811812,10.716784,301562136
2005-12-23,10.814565,10.823323,10.73023,10.784034,10.689251,183620196
2005-12-27,10.807307,10.807307,10.57958,10.626627,10.533227,267843888
2005-12-28,10.619119,10.705205,10.542042,10.677928,10.584076,284431284
2005-12-29,10.71021,10.728979,10.48974,10.514264,10.421852,277554168
2005-12-30,10.442192,10.465716,10.353854,10.381882,10.290632,303180516
2006-01-03,10.573574,10.902653,10.465966,10.891642,10.795912,524323152
2006-01-04,11.108609,11.235235,11.004755,11.142142,11.044212,610844544
2006-01-05,11.161161,11.30005,11.048549,11.292292,11.193042,431899668
2006-01-06,11.433183,11.774274,11.342342,11.653153,11.55073,709565724
2006-01-09,11.671922,11.846847,11.535035,11.684184,11.581489,511164324
2006-01-10,11.622122,11.768018,11.562563,11.755756,11.652432,363520116
2006-01-11,11.793544,11.88964,11.741241,11.802553,11.698816,359935704
2006-01-12,11.854855,11.886637,11.549049,11.602352,11.500375,404606988
2006-01-13,11.619369,11.683934,11.551802,11.667918,11.565365,305957736
2006-01-17,11.588088,11.759259,11.574825,11.689439,11.586699,330481188
2006-01-18,11.193694,11.445445,11.092342,11.133884,11.036026,818608572
2006-01-19,11.290541,11.348599,10.835836,10.922172,10.826175,580910508
2006-01-20,10.978478,11.011762,9.8783779,9.9964962,9.9086351,1643023332
2006-01-23,10.194695,10.72047,10.153403,10.698198,10.604167,908746344
2006-01-24,10.911662,11.134885,10.872873,11.086837,10.989391,617965416
2006-01-25,11.292793,11.367117,10.741241,10.835836,10.740597,748842408
2006-01-26,10.999499,11.010761,10.5996,10.867618,10.772099,516526956
2006-01-27,10.885886,10.966466,10.735235,10.848098,10.75275,337749912
2006-01-30,10.741491,10.842843,10.635636,10.681181,10.587301,343212444
2006-01-31,10.775025,11.001001,10.60986,10.827327,10.732163,881757360
2006-02-01,9.7354851,10.06006,9.6976976,10.054555,9.9661827,1083815100
2006-02-02,10.105606,10.172673,9.9094086,9.9109106,9.823802,471835692
2006-02-03,9.8503504,9.857357,9.3235741,9.5482979,9.4643755,730540728
2006-02-06,9.6423922,9.7572575,9.498498,9.6371374,9.552434,357258384
2006-02-07,9.5843344,9.6021023,9.0928431,9.2072067,9.1262827,664542792
2006-02-08,9.221221,9.2765274,8.8756256,9.2362356,9.155057,831331836
2006-02-09,9.2892895,9.3693686,8.9116621,8.9782276,8.8993149,476019504
2006-02-10,9.0578079,9.1216221,8.8373365,9.0743237,8.9945669,608331060
2006-02-13,8.674675,8.7737741,8.5558062,8.6511507,8.5751143,787923288
2006-02-14,8.6418924,8.8010511,8.5685692,8.5915918,8.516078,585573840
2006-02-15,8.5402899,8.658659,8.4542036,8.5680676,8.4927616,517362120
2006-02-16,8.6504002,9.1841841,8.6208706,9.1706715,9.0900679,851767380
2006-02-17,9.2557564,9.3128128,9.0995998,9.2279778,9.1468716,572235192
2006-02-21,9.1701698,9.3478479,9.1368866,9.1739244,9.0932913,347092560
2006-02-22,9.1879377,9.2329826,9.1056061,9.1463957,9.0660048,258788952
2006-02-23,9.1493988,9.5405407,9.1438942,9.4612112,9.3780546,501561936
2006-02-24,9.4419422,9.511261,9.3465967,9.4444437,9.361434,259112628
2006-02-27,9.5412912,9.8023024,9.5165167,9.769269,9.6834049,408079512
2006-02-28,9.8398399,9.9484482,8.471221,9.0745754,8.9948158,1575926496
2006-03-01,9.2232227,9.2454948,9.0415421,9.1291294,9.0488901,481965552
2006-03-02,9.1161156,9.5370369,9.064064,9.4206715,9.3378696,732478788
2006-03-03,9.6171169,9.690691,9.4034033,9.4639645,9.380784,478001520
2006-03-06,9.5322819,9.594595,9.1876879,9.2117119,9.1307478,357230412
2006-03-07,9.134635,9.2204704,8.9627132,9.1203699,9.0402088,414736848
2006-03-08,8.8571072,9.0097599,8.7722721,8.8558559,8.7780199,469354176
2006-03-09,8.8936443,8.9722223,8.5460463,8.5835838,8.5081396,555859584
