date,open,high,low,close,adjclose,volume
1999-04-06,0.041797001,0.041926999,0.039583001,0.040364999,0.036962952,69696000
1999-04-07,0.040624999,0.044009998,0.040364999,0.043749999,0.040062647,89280000
1999-04-08,0.044009998,0.045832999,0.04349,0.044530999,0.04077781,130128000
1999-04-09,0.044792,0.044792,0.04349,0.043749999,0.040062647,48624000
1999-04-12,0.043228999,0.043228999,0.041145999,0.041926999,0.038393278,33312000
1999-04-13,0.042707998,0.042707998,0.039583001,0.040233999,0.036842976,36144000
1999-04-14,0.040104002,0.041016001,0.039062999,0.039062999,0.035770677,48288000
1999-04-15,0.040104002,0.040104002,0.039062999,0.040104002,0.036723945,35856000
1999-04-16,0.039843999,0.042057,0.039843999,0.041405998,0.037916202,38928000
1999-04-19,0.041926999,0.041926999,0.039062999,0.039583001,0.036246844,31296000
1999-04-20,0.039583001,0.041145999,0.038410999,0.038802002,0.035531666,67680000
1999-04-21,0.038802002,0.039583001,0.038541999,0.039453,0.036127802,37488000
1999-04-22,0.039583001,0.039583001,0.03737,0.037760001,0.034577489,227184000
1999-04-23,0.037629999,0.037760001,0.035677001,0.035937998,0.032909065,126048000
1999-04-26,0.035937998,0.036458001,0.033333,0.034115002,0.031239711,123504000
1999-04-27,0.034896001,0.038020998,0.034375001,0.037760001,0.034577489,226944000
1999-04-28,0.038020998,0.038020998,0.036327999,0.037500001,0.034339406,120096000
1999-04-29,0.037629999,0.037760001,0.036719002,0.037500001,0.034339406,48144000
1999-04-30,0.037891001,0.039583001,0.037629999,0.038020998,0.034816504,99312000
1999-05-03,0.038410999,0.038410999,0.037239999,0.038281001,0.035054594,33840000
1999-05-04,0.038281001,0.038281001,0.035417002,0.036198001,0.033147141,96048000
1999-05-05,0.036458001,0.036979001,0.034375001,0.036979001,0.033862334,144576000
1999-05-06,0.036719002,0.037500001,0.035156,0.036263,0.033206664,35616000
1999-05-07,0.035156,0.036719002,0.035156,0.036458001,0.033385228,25008000
1999-05-10,0.036198001,0.037239999,0.036198001,0.036458001,0.033385228,19680000
1999-05-11,0.038020998,0.039583001,0.037239999,0.038410999,0.035173632,171744000
1999-05-12,0.038802002,0.039714001,0.038281001,0.039583001,0.036246844,168480000
1999-05-13,0.039583001,0.040624999,0.039453,0.039583001,0.036246844,69936000
1999-05-14,0.039583001,0.039583001,0.036979001,0.037500001,0.034339406,28464000
1999-05-17,0.036979001,0.039322998,0.036849,0.039322998,0.036008757,35760000
1999-05-18,0.039714001,0.041666999,0.038541999,0.041145999,0.037678108,151536000
1999-05-19,0.042969,0.044530999,0.038672,0.039322998,0.036008757,451728000
1999-05-20,0.039583001,0.039583001,0.034766,0.036198001,0.033147141,178176000
1999-05-21,0.035677001,0.035677001,0.034375001,0.035417002,0.032431971,303504000
1999-05-24,0.035677001,0.036458001,0.034766,0.035286002,0.032311998,162624000
1999-05-25,0.035417002,0.035937998,0.035156,0.035546999,0.032551013,130080000
1999-05-26,0.035417002,0.037239999,0.035417002,0.035417002,0.032431971,104736000
1999-05-27,0.035677001,0.035677001,0.035156,0.035156,0.03219296,82320000
1999-05-28,0.035677001,0.035677001,0.035156,0.035546999,0.032551013,88656000
1999-06-01,0.035417002,0.035677001,0.034896001,0.035677001,0.032670069,98544000
1999-06-02,0.035677001,0.035677001,0.034375001,0.034375001,0.031477787,130128000
1999-06-03,0.035286002,0.035546999,0.034896001,0.035286002,0.032311998,41568000
1999-06-04,0.035546999,0.035677001,0.035286002,0.035546999,0.032551013,78912000
1999-06-07,0.035742,0.036458001,0.035677001,0.035937998,0.032909065,125136000
1999-06-08,0.036068,0.037500001,0.035937998,0.036849,0.033743262,153312000
1999-06-09,0.036979001,0.038281001,0.036979001,0.037500001,0.034339406,95184000
1999-06-10,0.037500001,0.037760001,0.037239999,0.037629999,0.034458444,36096000
1999-06-11,0.037629999,0.037760001,0.035546999,0.036849,0.033743262,61008000
1999-06-14,0.036913998,0.036979001,0.035156,0.035417002,0.032431971,51648000
1999-06-15,0.035417002,0.035677001,0.034896001,0.035417002,0.032431971,49296000
1999-06-16,0.035937998,0.037500001,0.035417002,0.036458001,0.033385228,64416000
1999-06-17,0.036198001,0.036719002,0.035417002,0.035417002,0.032431971,74928000
1999-06-18,0.035677001,0.035677001,0.034115002,0.034115002,0.031239711,158736000
1999-06-21,0.035156,0.035937998,0.034212001,0.035937998,0.032909065,83472000
1999-06-22,0.035937998,0.035937998,0.034504998,0.035286002,0.032311998,193056000
1999-06-23,0.034896001,0.035937998,0.034504998,0.035937998,0.032909065,210912000
1999-06-24,0.036198001,0.036198001,0.034896001,0.035156,0.03219296,115200000
1999-06-25,0.034896001,0.036068,0.034896001,0.035677001,0.032670069,73536000
1999-06-28,0.036849,0.036849,0.035417002,0.036198001,0.033147141,109152000
1999-06-29,0.036719002,0.037108999,0.036198001,0.036589,0.033505198,92688000
1999-06-30,0.037760001,0.039843999,0.036979001,0.039843999,0.036485847,269232000
1999-07-01,0.039843999,0.039843999,0.035677001,0.037760001,0.034577489,88992000
1999-07-02,0.038281001,0.040495001,0.037500001,0.040495001,0.037081987,224880000
1999-07-06,0.040885001,0.040885001,0.040104002,0.040624999,0.037201036,198096000
1999-07-07,0.040885001,0.040885001,0.039843999,0.039843999,0.036485847,63120000
1999-07-08,0.040104002,0.041405998,0.038802002,0.040755,0.037320077,186048000
1999-07-09,0.040624999,0.044530999,0.040624999,0.044206001,0.0404802,211728000
1999-07-12,0.046875,0.048177,0.045051999,0.046224002,0.042328127,401040000
1999-07-13,0.046744999,0.047005001,0.044271,0.046354,0.042447176,138864000
1999-07-14,0.046354,0.047396,0.044271,0.044530999,0.04077781,137952000
1999-07-15,0.044922002,0.046354,0.044792,0.044792,0.041016821,137040000
1999-07-16,0.045573,0.046094,0.044792,0.045703001,0.041851047,103872000
1999-07-19,0.045832999,0.045963999,0.044271,0.044530999,0.04077781,43632000
1999-07-20,0.044530999,0.044530999,0.042188,0.043749999,0.040062647,178752000
1999-07-21,0.043228999,0.043228999,0.041145999,0.042447999,0.038870379,112080000
1999-07-22,0.042188,0.042188,0.040104002,0.040495001,0.037081987,213264000
1999-07-23,0.040364999,0.041666999,0.040364999,0.040495001,0.037081987,80256000
1999-07-26,0.041536,0.041536,0.040624999,0.040624999,0.037201036,60528000
1999-07-27,0.040624999,0.040885001,0.040104002,0.040755,0.037320077,98592000
1999-07-28,0.040624999,0.041926999,0.040495001,0.041405998,0.037916202,244224000
1999-07-29,0.040624999,0.041926999,0.040364999,0.041797001,0.038274243,388800000
1999-07-30,0.041797001,0.042969,0.041666999,0.041926999,0.038393278,452304000
1999-08-02,0.041926999,0.042447999,0.041666999,0.042318001,0.038751349,313344000
1999-08-03,0.042318001,0.042318001,0.040885001,0.041276,0.037797157,255216000
1999-08-04,0.041536,0.041666999,0.041145999,0.041276,0.037797157,89952000
1999-08-05,0.041276,0.041926999,0.040624999,0.041926999,0.038393278,240576000
1999-08-06,0.041797001,0.042057,0.041666999,0.041926999,0.038393278,183984000
1999-08-09,0.042057,0.042447999,0.041666999,0.041926999,0.038393278,31056000
1999-08-10,0.042188,0.044530999,0.041926999,0.042707998,0.039108463,212064000
1999-08-11,0.04349,0.046094,0.042969,0.045573,0.041732006,197712000
1999-08-12,0.045832999,0.048958,0.045573,0.047786001,0.043758482,239616000
1999-08-13,0.047396,0.048307002,0.046875,0.047265999,0.043282289,84672000
1999-08-16,0.047656,0.047656,0.043880001,0.045442998,0.041612945,223440000
1999-08-17,0.045573,0.046354,0.044401001,0.045573,0.041732006,193536000
1999-08-18,0.045051999,0.047134999,0.044140998,0.046615001,0.042686168,279888000
1999-08-19,0.049869999,0.059115,0.048177,0.056510001,0.051747192,1966992000
1999-08-20,0.056641001,0.057030998,0.053906001,0.055989999,0.051271033,353088000
1999-08-23,0.055208001,0.055208001,0.050781,0.052604001,0.048170406,507984000
1999-08-24,0.051823001,0.052864999,0.049219001,0.052344002,0.047932316,398064000
1999-08-25,0.052474,0.052995,0.050000001,0.052083001,0.047693316,350352000
1999-08-26,0.052083001,0.052864999,0.050521001,0.051302001,0.046978135,275376000
1999-08-27,0.052344002,0.056249999,0.052083001,0.054166999,0.049601678,552384000
1999-08-30,0.055078,0.056120001,0.051693,0.053971,0.04942219,158640000
1999-08-31,0.054166999,0.058853999,0.053125001,0.058594,0.053655554,786864000
1999-09-01,0.058594,0.058594,0.054947998,0.055858999,0.05115106,565344000
1999-09-02,0.054035999,0.055468999,0.052864999,0.055208001,0.050554939,341088000
1999-09-03,0.056249999,0.057030998,0.055208001,0.055599,0.050912976,258864000
1999-09-07,0.056510001,0.056510001,0.055078,0.055339001,0.050674897,124416000
1999-09-08,0.055468999,0.055858999,0.055208001,0.055208001,0.050554939,170064000
1999-09-09,0.055729002,0.056120001,0.053385001,0.054427002,0.049839761,209472000
1999-09-10,0.055339001,0.055989999,0.054947998,0.055208001,0.050554939,167424000
1999-09-13,0.055468999,0.055468999,0.052864999,0.053385001,0.048885576,174432000
1999-09-14,0.053385001,0.053385001,0.051562998,0.051823001,0.047455229,250368000
1999-09-15,0.051171999,0.052864999,0.050781,0.052214,0.04781327,212736000
1999-09-16,0.051562998,0.052083001,0.05026,0.050911002,0.046620097,158112000
1999-09-17,0.050586,0.051042002,0.048958,0.050781,0.046501063,171648000
1999-09-20,0.049869999,0.050521001,0.048958,0.048958,0.044831704,229104000
1999-09-21,0.047917001,0.048177,0.043620002,0.044271,0.040539727,737328000
1999-09-22,0.044271,0.045573,0.041666999,0.045313001,0.041493908,375984000
1999-09-23,0.045442998,0.045573,0.041145999,0.041536,0.038035251,379584000
1999-09-24,0.041666999,0.042707998,0.034896001,0.037760001,0.034577489,684912000
1999-09-27,0.040233999,0.040885001,0.037760001,0.040104002,0.036723945,432000000
1999-09-28,0.040169001,0.044271,0.040104002,0.043749999,0.040062647,413184000
1999-09-29,0.044661,0.046354,0.039583001,0.040233999,0.036842976,594048000
1999-09-30,0.041666999,0.042969,0.039583001,0.040104002,0.036723945,342528000
1999-10-01,0.039453,0.040885001,0.037760001,0.039843999,0.036485847,347760000
1999-10-04,0.041145999,0.041276,0.040104002,0.040624999,0.037201036,177600000
1999-10-05,0.040624999,0.044792,0.040624999,0.044530999,0.04077781,478080000
1999-10-06,0.044661,0.052083001,0.044271,0.049869999,0.045666829,1508736000
1999-10-07,0.051952999,0.051952999,0.046354,0.046615001,0.042686168,487296000
1999-10-08,0.046615001,0.050391,0.044792,0.048958,0.044831704,398928000
1999-10-11,0.049348999,0.049479,0.046354,0.047656,0.04363944,544464000
1999-10-12,0.047917001,0.048438001,0.046875,0.047005001,0.043043323,322992000
1999-10-13,0.046484001,0.046484001,0.044792,0.045703001,0.041851047,280368000
1999-10-14,0.045832999,0.045832999,0.044271,0.044792,0.041016821,192336000
1999-10-15,0.042578001,0.044792,0.042447999,0.044530999,0.04077781,210720000
1999-10-18,0.044661,0.044661,0.041926999,0.042188,0.0386323,215184000
1999-10-19,0.04349,0.04349,0.039714001,0.040495001,0.037081987,308928000
1999-10-20,0.041145999,0.042447999,0.040495001,0.041926999,0.038393278,348720000
1999-10-21,0.041797001,0.043880001,0.040624999,0.043880001,0.040181693,382128000
1999-10-22,0.043749999,0.046224002,0.043749999,0.044922002,0.041135874,286752000
1999-10-25,0.044661,0.045313001,0.042707998,0.042707998,0.039108463,213840000
1999-10-26,0.044530999,0.048438001,0.044271,0.046875,0.042924244,481248000
1999-10-27,0.047134999,0.047396,0.044009998,0.044792,0.041016821,214128000
1999-10-28,0.045051999,0.045832999,0.042447999,0.042707998,0.039108463,222768000
1999-10-29,0.043228999,0.046875,0.042969,0.046094,0.04220907,330528000
1999-11-01,0.045313001,0.050781,0.045313001,0.048958,0.044831704,782544000
1999-11-02,0.049869999,0.052344002,0.049479,0.052083001,0.047693316,837504000
1999-11-03,0.054166999,0.058594,0.053776,0.057161,0.052343328,2011680000
1999-11-04,0.057813,0.062369999,0.057813,0.060807001,0.055682041,1260336000
1999-11-05,0.0625,0.063020997,0.055989999,0.058853999,0.053893648,616368000
1999-11-08,0.057030998,0.062240001,0.055208001,0.060547002,0.055443954,470016000
1999-11-09,0.060417,0.060676999,0.057291999,0.059634998,0.054608811,272352000
1999-11-10,0.059831001,0.059896,0.057943001,0.059115,0.054132644,144048000
1999-11-11,0.059115,0.066405997,0.057813,0.063281,0.05794752,562704000
1999-11-12,0.066016003,0.066666998,0.062240001,0.066666998,0.061048139,501504000
1999-11-15,0.067121997,0.069141001,0.064323001,0.065365002,0.059855867,362208000
1999-11-16,0.066927001,0.072916999,0.066666998,0.071615003,0.065579139,723792000
1999-11-17,0.072916999,0.078125,0.071874999,0.074349001,0.06808266,786384000
1999-11-18,0.075911,0.076563001,0.073958002,0.074608997,0.068320744,235968000
1999-11-19,0.083594002,0.092448004,0.083333001,0.089322999,0.081794642,2165184000
1999-11-22,0.091601998,0.091666996,0.083853997,0.089193001,0.081675589,540192000
1999-11-23,0.080077998,0.083724,0.079167001,0.082813002,0.075833306,553248000
1999-11-24,0.082422003,0.083333001,0.074088998,0.080208004,0.073447891,406848000
1999-11-26,0.079426996,0.080208004,0.077082999,0.079687998,0.072971694,71760000
1999-11-29,0.079426996,0.080468997,0.075000003,0.076823004,0.070348173,298608000
1999-11-30,0.077082999,0.078385003,0.072135001,0.072135001,0.066055275,314688000
1999-12-01,0.072135001,0.076823004,0.072135001,0.075781003,0.069393985,223536000
1999-12-02,0.076041996,0.082422003,0.076041996,0.081380002,0.074521117,309888000
1999-12-03,0.082161002,0.083594002,0.078385003,0.079426996,0.072732694,342768000
1999-12-06,0.079687998,0.082030997,0.079687998,0.081641003,0.074760064,178608000
1999-12-07,0.082291998,0.082422003,0.075781003,0.078906,0.072255604,186384000
1999-12-08,0.078645997,0.083203003,0.078385003,0.082422003,0.075475268,201696000
1999-12-09,0.082291998,0.084375001,0.077082999,0.079948001,0.073209777,214944000
1999-12-10,0.081380002,0.081771001,0.077604003,0.079035997,0.072374649,98304000
1999-12-13,0.078125,0.080858998,0.077082999,0.078776002,0.072136573,183840000
1999-12-14,0.078906,0.080858998,0.076692998,0.077473998,0.070944287,273888000
1999-12-15,0.076953001,0.077344,0.073177002,0.075000003,0.068678811,205968000
1999-12-16,0.075391002,0.076563001,0.074219003,0.074478999,0.068201736,132576000
1999-12-17,0.076563001,0.079557002,0.076172002,0.078385003,0.071778543,262080000
1999-12-20,0.078515999,0.086425997,0.075781003,0.084895998,0.077740759,402432000
1999-12-21,0.084895998,0.088671997,0.081771001,0.088541999,0.081079453,388368000
1999-12-22,0.088802002,0.091666996,0.085417002,0.090625003,0.082986906,251184000
1999-12-23,0.090755001,0.096874997,0.090365,0.096615002,0.088472024,280224000
1999-12-27,0.098697998,0.098828003,0.091926999,0.092969,0.085133344,202416000
1999-12-28,0.092969,0.096354,0.092448004,0.092707999,0.084894352,179184000
1999-12-29,0.092513002,0.096874997,0.092448004,0.095833004,0.087755956,132144000
1999-12-30,0.095833004,0.097266003,0.094270997,0.096615002,0.088472024,139776000
1999-12-31,0.096418999,0.097916998,0.096093997,0.097786002,0.089544341,127344000
2000-01-03,0.098438002,0.099219002,0.091926999,0.097525999,0.08930625,300912000
2000-01-04,0.095833004,0.096093997,0.090103999,0.094921999,0.086921737,300480000
2000-01-05,0.092188001,0.09375,0.090494998,0.091797002,0.084060133,188352000
2000-01-06,0.091797002,0.091797002,0.082291998,0.085807003,0.078574985,120480000
2000-01-07,0.085417002,0.088151,0.084114999,0.087240003,0.079887189,71184000
2000-01-10,0.087499999,0.09375,0.085937999,0.090103999,0.082509838,239856000
2000-01-11,0.089583002,0.090625003,0.086457998,0.086457998,0.079171106,148128000
2000-01-12,0.086457998,0.086589001,0.083072998,0.084244996,0.077144653,123552000
2000-01-13,0.084114999,0.088541999,0.083072998,0.087760001,0.080363385,132192000
2000-01-14,0.089063004,0.095182002,0.088802002,0.091536,0.083821133,604560000
2000-01-18,0.092707999,0.095833004,0.088541999,0.095443003,0.08739882,261648000
2000-01-19,0.095833004,0.095833004,0.09375,0.094531,0.086563677,164688000
2000-01-20,0.095312998,0.100521,0.093489997,0.094270997,0.086325616,179568000
2000-01-21,0.094010003,0.094401002,0.090884998,0.093229003,0.08537142,544272000
2000-01-24,0.096224003,0.096224003,0.088541999,0.089063004,0.081556574,256944000
2000-01-25,0.089452997,0.090365,0.085417002,0.088280998,0.080840468,237120000
2000-01-26,0.088280998,0.090625003,0.083072998,0.084634997,0.077501751,232464000
2000-01-27,0.085285999,0.085285999,0.077082999,0.080208004,0.073447891,458208000
2000-01-28,0.079167001,0.079687998,0.07474,0.077864997,0.071302317,194448000
2000-01-31,0.078254998,0.079948001,0.072916999,0.077214003,0.070706211,182400000
2000-02-01,0.077344,0.079687998,0.074478999,0.079035997,0.072374649,92976000
2000-02-02,0.079426996,0.082813002,0.079035997,0.081249997,0.074402072,149040000
2000-02-03,0.083853997,0.085547,0.082030997,0.082552001,0.075594313,108240000
2000-02-04,0.085156001,0.085156001,0.082813002,0.084504999,0.077382728,123696000
2000-02-07,0.084895998,0.084895998,0.079167001,0.079296999,0.072613642,217488000
2000-02-08,0.081249997,0.085937999,0.079167001,0.083072998,0.076071396,468816000
2000-02-09,0.086198002,0.087630004,0.085026003,0.085156001,0.077978849,589056000
2000-02-10,0.090365,0.104167,0.090365,0.102604,0.093956269,970080000
2000-02-11,0.107682,0.107813,0.096615002,0.104167,0.095387541,423792000
2000-02-14,0.104427,0.120833,0.103385,0.120833,0.1106489,650112000
2000-02-15,0.121094,0.121224,0.111198,0.116146,0.10635691,450480000
2000-02-16,0.117448,0.125521,0.116146,0.121484,0.11124503,1019568000
2000-02-17,0.121354,0.126563,0.119531,0.125781,0.11517986,535776000
2000-02-18,0.123958,0.142188,0.123047,0.140365,0.12853463,960864000
2000-02-22,0.135938,0.13776,0.13124999,0.13645799,0.124957,542496000
2000-02-23,0.134896,0.13867199,0.133203,0.13723999,0.12567304,511392000
2000-02-24,0.13802101,0.138932,0.130208,0.135938,0.1244808,244320000
2000-02-25,0.136068,0.136068,0.121875,0.127474,0.11673018,278736000
2000-02-28,0.12682299,0.128125,0.124479,0.126563,0.11589593,517872000
2000-02-29,0.125781,0.134896,0.125781,0.133333,0.12209534,306048000
2000-03-01,0.133333,0.133333,0.127344,0.129427,0.11851856,383568000
2000-03-02,0.13046899,0.13046899,0.120313,0.120703,0.11052988,191040000
2000-03-03,0.120833,0.123958,0.119792,0.122656,0.11231824,273696000
2000-03-06,0.123438,0.13281301,0.120833,0.121875,0.11160308,432096000
2000-03-07,0.15625,0.181771,0.149479,0.173568,0.15893927,1952208000
2000-03-08,0.17347001,0.17656299,0.16093799,0.175,0.16025059,668736000
2000-03-09,0.177083,0.22499999,0.17656299,0.20895199,0.19134101,952944000
2000-03-10,0.21979199,0.30208299,0.218229,0.24583299,0.2251136,2161200000
2000-03-13,0.22291701,0.3125,0.220833,0.310938,0.28473148,2415168000
2000-03-14,0.30924499,0.30924499,0.22499999,0.22942699,0.21009029,1567776000
2000-03-15,0.245866,0.25221401,0.21250001,0.220052,0.20150548,995616000
2000-03-16,0.227083,0.234896,0.19296899,0.196191,0.17965554,750384000
2000-03-17,0.19166701,0.22291701,0.191634,0.20807301,0.19053611,557616000
2000-03-20,0.216276,0.223177,0.20130201,0.20794301,0.19041705,365280000
2000-03-21,0.208333,0.21015599,0.18125001,0.19765601,0.18099709,536640000
2000-03-22,0.199219,0.205208,0.195833,0.19908901,0.1823093,230592000
2000-03-23,0.197266,0.213542,0.19687501,0.202604,0.18552801,309408000
2000-03-24,0.20130201,0.210417,0.1875,0.194141,0.17777835,231600000
2000-03-27,0.19374999,0.2,0.17968801,0.18138,0.16609289,388944000
2000-03-28,0.17512999,0.177083,0.164583,0.16783901,0.15369314,393312000
2000-03-29,0.16848999,0.172396,0.15000001,0.156771,0.14355797,469440000
2000-03-30,0.15208299,0.170313,0.14687499,0.15585899,0.14272283,361920000
2000-03-31,0.166504,0.183073,0.163542,0.176009,0.16117448,962976000
2000-04-03,0.17441399,0.175,0.157682,0.16224,0.14856596,329952000
2000-04-04,0.17083301,0.17369799,0.11875,0.15625,0.14308088,513792000
2000-04-05,0.157813,0.203125,0.14974,0.191016,0.17491674,639600000
2000-04-06,0.19987001,0.210026,0.190365,0.19987001,0.18302447,404592000
2000-04-07,0.209896,0.21875,0.201042,0.213672,0.19566315,318576000
2000-04-10,0.217318,0.229948,0.19075499,0.194792,0.17837442,395280000
2000-04-11,0.181217,0.197917,0.166667,0.183203,0.16776218,457584000
2000-04-12,0.18346401,0.1875,0.163542,0.164193,0.15035443,313440000
2000-04-13,0.16549499,0.171354,0.15442701,0.157161,0.1439151,313296000
2000-04-14,0.147135,0.158464,0.13645799,0.143327,0.13124706,421920000
2000-04-17,0.13124999,0.15625,0.13124999,0.15065099,0.13795371,294096000
2000-04-18,0.16582,0.186979,0.16093799,0.17734399,0.16239698,477504000
2000-04-19,0.182943,0.185417,0.166667,0.16888,0.15464635,278352000
2000-04-20,0.173438,0.17669301,0.16562501,0.167969,0.15381217,153936000
2000-04-24,0.158333,0.165365,0.15130199,0.15963501,0.14618053,205968000
2000-04-25,0.166797,0.182292,0.16640601,0.177083,0.16215803,249696000
2000-04-26,0.18945301,0.19374999,0.175,0.17526001,0.16048868,254112000
2000-04-27,0.163542,0.191406,0.16263001,0.189583,0.17360449,280992000
2000-04-28,0.192578,0.2,0.18567701,0.18567701,0.1700277,179040000
2000-05-01,0.192708,0.19687501,0.18710899,0.19166701,0.17551288,119424000
2000-05-02,0.19166701,0.202865,0.17890599,0.18424501,0.16871636,234000000
2000-05-03,0.183073,0.189063,0.166667,0.18125001,0.16597381,329184000
2000-05-04,0.180859,0.191146,0.179297,0.18346401,0.16800123,241200000
2000-05-05,0.18268199,0.196354,0.180208,0.191927,0.17575094,170592000
2000-05-08,0.186979,0.19374999,0.184635,0.18489601,0.16931251,185136000
2000-05-09,0.188021,0.189583,0.177083,0.182292,0.16692802,176832000
2000-05-10,0.18046901,0.180599,0.16276,0.164323,0.15047349,274080000
2000-05-11,0.166667,0.174349,0.164453,0.171354,0.15691189,245904000
2000-05-12,0.17604201,0.185417,0.166146,0.166146,0.15214279,187824000
2000-05-15,0.165365,0.18046901,0.15729199,0.177604,0.1626351,282096000
2000-05-16,0.185417,0.201432,0.18333299,0.195833,0.17932771,366432000
2000-05-17,0.20625,0.238802,0.20612,0.23020799,0.21080549,1290624000
2000-05-18,0.23151,0.235286,0.21315099,0.21458299,0.19649743,509904000
2000-05-19,0.208333,0.21979199,0.206771,0.21276,0.19482802,521184000
2000-05-22,0.210417,0.22656301,0.191797,0.22656301,0.20746768,517152000
2000-05-23,0.220833,0.245703,0.217188,0.22474,0.20579836,778560000
2000-05-24,0.224479,0.22812501,0.19218799,0.221875,0.20317481,739632000
2000-05-25,0.22513001,0.23854201,0.21601599,0.21875,0.2003132,569184000
2000-05-26,0.21985701,0.22591101,0.20625,0.21985701,0.20132691,183456000
2000-05-30,0.22578099,0.234635,0.22474,0.22890601,0.20961323,303648000
2000-05-31,0.22812501,0.241667,0.22812501,0.23776001,0.21772105,469536000
2000-06-01,0.244792,0.247005,0.238281,0.24440099,0.22380224,418992000
2000-06-02,0.249479,0.27708301,0.249479,0.27408901,0.25098816,592176000
2000-06-05,0.273698,0.29374999,0.26276001,0.27998,0.25638261,491904000
2000-06-06,0.28099,0.29140601,0.26458299,0.26601601,0.24359557,375888000
2000-06-07,0.264063,0.266276,0.25026,0.25416699,0.23274511,332352000
2000-06-08,0.26067701,0.26093799,0.24583299,0.25612,0.23453358,460704000
2000-06-09,0.26093799,0.27500001,0.25703099,0.26341099,0.24120992,467280000
2000-06-12,0.26458299,0.26679701,0.250521,0.25637999,0.23477162,380016000
2000-06-13,0.249219,0.26458299,0.247917,0.26445299,0.24216421,447840000
2000-06-14,0.26940101,0.27083299,0.26071,0.264193,0.24192622,275088000
2000-06-15,0.26341099,0.27109399,0.249219,0.27109399,0.24824546,338592000
2000-06-16,0.27011701,0.3125,0.27005199,0.311979,0.2856847,987840000
2000-06-19,0.311198,0.35677099,0.30338499,0.33151001,0.30356953,1052160000
2000-06-20,0.33724001,0.34114599,0.32291701,0.32708299,0.2995156,610272000
2000-06-21,0.322005,0.366667,0.322005,0.360286,0.32992023,614880000
2000-06-22,0.358724,0.366146,0.33724001,0.34062499,0.31191629,614352000
2000-06-23,0.33151001,0.335677,0.30833301,0.30846399,0.28246593,607392000
2000-06-26,0.314583,0.34765601,0.30963501,0.34570301,0.31656629,618288000
2000-06-27,0.34270799,0.34843799,0.28775999,0.296875,0.27185363,604608000
2000-06-28,0.30312499,0.314583,0.27708301,0.28541699,0.26136139,586608000
2000-06-29,0.280469,0.280469,0.239583,0.244271,0.22368325,1184880000
2000-06-30,0.25572899,0.26927099,0.243229,0.264844,0.24252219,1209192000
2000-07-03,0.26666701,0.27500001,0.252083,0.25468799,0.23322228,232680000
2000-07-05,0.25364599,0.25416699,0.21979199,0.22734401,0.20818289,777936000
2000-07-06,0.227604,0.249479,0.22213501,0.241146,0.22082162,603936000
2000-07-07,0.25,0.25416699,0.2375,0.242448,0.22201392,346560000
2000-07-10,0.238281,0.26093799,0.235938,0.25494799,0.23346037,351264000
2000-07-11,0.25156301,0.288542,0.248698,0.27552101,0.25229943,755304000
2000-07-12,0.28697899,0.297656,0.27786499,0.283333,0.25945294,388152000
2000-07-13,0.289323,0.31145799,0.288802,0.30989599,0.28377715,458736000
2000-07-14,0.31614599,0.322135,0.30000001,0.30755201,0.28163075,280200000
2000-07-17,0.31224,0.3125,0.30312499,0.304167,0.27853113,105552000
2000-07-18,0.28749999,0.3125,0.28749999,0.298177,0.27304599,183672000
2000-07-19,0.28749999,0.289583,0.273177,0.279167,0.25563821,189504000
2000-07-20,0.27890599,0.29374999,0.27812499,0.28671899,0.2625536,142992000
2000-07-21,0.28749999,0.29583299,0.283333,0.29036501,0.2658923,251928000
2000-07-24,0.29062501,0.29270801,0.25416699,0.265625,0.24323751,281112000
2000-07-25,0.26979199,0.27187499,0.25520799,0.25572899,0.23417552,335304000
2000-07-26,0.25572899,0.25572899,0.229688,0.236719,0.21676771,380064000
2000-07-27,0.229167,0.232292,0.216667,0.21979199,0.20126741,331560000
2000-07-28,0.220833,0.24140599,0.208333,0.22499999,0.20603642,512664000
2000-07-31,0.2375,0.250521,0.22499999,0.25,0.2289294,371232000
2000-08-01,0.25,0.252083,0.243229,0.24505199,0.22439843,350616000
2000-08-02,0.241667,0.25403601,0.23776001,0.25,0.2289294,345432000
2000-08-03,0.22499999,0.26666701,0.22499999,0.26093799,0.23894556,368664000
2000-08-04,0.26718801,0.27083299,0.26145801,0.265625,0.24323751,194784000
2000-08-07,0.26744801,0.288802,0.266406,0.28645799,0.26231468,246936000
2000-08-08,0.28020799,0.29583299,0.279167,0.28020799,0.25659135,128112000
2000-08-09,0.28385401,0.28567699,0.26796901,0.27187499,0.24896064,136248000
2000-08-10,0.265625,0.28125,0.26041701,0.27500001,0.25182229,156432000
2000-08-11,0.27552101,0.27760401,0.25572899,0.26848999,0.24586098,131928000
2000-08-14,0.27187499,0.274479,0.26249999,0.27109399,0.24824546,108576000
2000-08-15,0.272396,0.30208299,0.271615,0.29668,0.27167523,443328000
2000-08-16,0.31276,0.31276,0.29505199,0.304167,0.27853113,266232000
2000-08-17,0.30000001,0.31145799,0.298958,0.30989599,0.28377715,129816000
2000-08-18,0.30859399,0.32447901,0.30807301,0.320833,0.2937924,204720000
2000-08-21,0.33255199,0.33828101,0.32499999,0.32578099,0.29832345,464472000
2000-08-22,0.30885401,0.31562501,0.29218799,0.29505199,0.27018437,658872000
2000-08-23,0.29036501,0.31276,0.28437501,0.31224,0.28592366,352800000
